L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.45,0.6180339887498949,0.4487989505128276,0.75,2.0734236957529646,3.425032209206268,2.069955073380614,3,0.01268961003167922,[0.45203285975399077 0.0 0.0 0.0; 0.0 0.05948026404385566 -0.02299968266645394 -0.023049935056400277; 0.0 -0.022999682666452376 0.059141626748235296 -0.02284508395864863; 0.0 -0.02304993505640074 -0.02284508395864967 0.05919480492633783],[-0.13599058553897725 0.0 0.0 0.0; 0.0 -0.0031299614744729753 -0.00025662912021711266 -0.0004048417943913737; 0.0 -0.0002566291202171012 -0.003230646750096246 -0.00028674014027130955; 0.0 -0.0004048417943913597 -0.00028674014027130825 -0.0030461877835380046],0.3
