L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
17,2.7,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,7.27895384398315,[0.033494203966809036 0.0 0.0 0.0; 0.0 0.01644144546394628 -8.547239595669694e-5 -8.575641294335037e-5; 0.0 -8.547239595675947e-5 0.01637393118053806 -8.392659887450695e-5; 0.0 -8.575641294335103e-5 -8.392659887444704e-5 0.016390644605359626],[-0.03189856850999341 0.0 0.0 0.0; 0.0 -0.015084229621264808 0.0002380766785854922 0.00023941893077830597; 0.0 0.00023807667858542298 -0.014898737696584858 0.00023087096247287298; 0.0 0.00023941893077825493 0.00023087096247279492 -0.014943596938337744],0.3
