L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
17,1.4,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.16102620275609392,[0.38270417334580226 0.0 0.0 0.0; 0.0 0.10942552288660966 -0.01922492189201039 -0.020392302911087182; 0.0 -0.01922492189201202 0.10023543508955926 -0.011275951706701254; 0.0 -0.020392302911083862 -0.011275951706702914 0.10253015962704023],[-0.11124474228495944 0.0 0.0 0.0; 0.0 -0.006730888623972228 0.003217132049828663 0.003213447491832907; 0.0 0.003217132049828641 -0.004302586329658803 3.63771730200636e-6; 0.0 0.0032134474918332503 3.6377173019794677e-6 -0.005243259789478846],0.3
