L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
17,3.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0018873918221350976,[0.5930913524492558 0.0 0.0 0.0; 0.0 0.06414157639773807 -0.008969573785461725 -0.010211289507677534; 0.0 -0.008969573785459727 0.0576878654355408 -0.0030353729479218744; 0.0 -0.010211289507678547 -0.0030353729479223263 0.06366217877037292],[-0.07158369896632887 0.0 0.0 0.0; 0.0 -0.0003715918109625278 2.3462976542584633e-5 5.675179710575575e-5; 0.0 2.3462976542584007e-5 -5.9229837760366916e-5 -1.082361632860803e-5; 0.0 5.675179710575592e-5 -1.0823616328608437e-5 -4.1552324760540554e-5],0.3
