L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
17,2.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.001,[0.712504864946911 0.0 0.0 0.0; 0.0 0.08724148977615002 -0.014876758145427584 -0.015716342260341756; 0.0 -0.01487675814542503 0.0796649456761742 -0.004351865767779975; 0.0 -0.01571634226033969 -0.004351865767779406 0.08510427672615992],[-0.032402955092857406 0.0 0.0 0.0; 0.0 -9.022509885177098e-5 0.00011555940750185604 0.00018027728018011864; 0.0 0.00011555940750185471 -0.0001864650913783732 -0.0002672063438299334; 0.0 0.00018027728018011715 -0.000267206343829932 -0.00027798153831925653],0.3
