L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
17,0.1,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.06210169418915616,[0.5809886550752288 0.0 0.0 0.0; 0.0 0.2544357418541333 -0.07766267529295573 -0.07905881295314986; 0.0 -0.0776626752929826 0.25397905019907074 -0.07869559011622276; 0.0 -0.07905881295316536 -0.0786955901162269 0.25545289668687793],[-0.12351487723303585 0.0 0.0 0.0; 0.0 -0.04708287245783109 0.021268132942279656 0.022677701107535045; 0.0 0.021268132942277897 -0.046899205839478854 0.022570254711014443; 0.0 0.022677701107528193 0.022570254711015418 -0.0483402365150603],0.3
