L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
17,0.7,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.30391953823131973,[0.3443287989029625 0.0 0.0 0.0; 0.0 0.1397768160241382 -0.027600161511564476 -0.028726428436602846; 0.0 -0.02760016151155922 0.13450291606108616 -0.02449543179277617; 0.0 -0.028726428436608654 -0.02449543179277471 0.1359334379089507],[-0.1349148186569712 0.0 0.0 0.0; 0.0 -0.03329179164113448 0.012997052637455915 0.014376240019289369; 0.0 0.01299705263745406 -0.028324573975895072 0.009667107096479466; 0.0 0.014376240019287858 0.009667107096478542 -0.0297006773489251],0.3
