L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,Λ,χ_dwave,dχdlogT_dwave,χ_pwave,dχdlogT_pwave
23,0.0,0.6180339887498949,0.4487989505128276,0.75,1.3228341052784347,2.2382869630536772,1.224191915609131,3,2.3357214690901222,0.3,[0.009188639153895145 0.0 0.0 0.0; 0.0 0.004122862841362144 -0.0018161042654256628 -0.0018476728993837026; 0.0 -0.0018161042654256617 0.004096922796412114 -0.0017993850790754347; 0.0 -0.0018476728993837021 -0.001799385079075435 0.004083637679083152],[-0.009180159549031983 0.0 0.0 0.0; 0.0 -0.004118940737908194 0.0018144289839563852 0.0018458612046268416; 0.0 0.0018144289839563854 -0.0040930631341363054 0.0017976978430530688; 0.0 0.0018458612046268414 0.0017976978430530692 -0.0040797566999497895],[-2.0771233477862242e-42 0.0 0.0 0.0; 0.0 0.005065776312532998 -6.111210658830138e-5 2.41593517320965e-5; 0.0 -6.111210658830132e-5 0.005091716357483025 -1.1653642486607253e-5; 0.0 2.415935173209653e-5 -1.1653642486607226e-5 0.005105001474811993],[2.07296287980719e-42 0.0 0.0 0.0; 0.0 -0.005061218811123789 6.104071815736308e-5 -2.4111139923287007e-5; 0.0 6.104071815736336e-5 -0.005087096414895681 1.1628860859897698e-5; 0.0 -2.4111139923286977e-5 1.1628860859897643e-5 -0.0051004028490821965]
