L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,Λ,χ_dwave,dχdlogT_dwave,χ_pwave,dχdlogT_pwave
23,1.2,0.6180339887498949,0.4487989505128276,0.75,1.3228341052784347,2.2382869630536772,1.224191915609131,3,0.011288378916846888,0.3,[0.42314780500631843 0.0 0.0 0.0; 0.0 0.021602407930090533 0.0043698296812603845 0.00011348535274628913; 0.0 0.004369829681260375 0.027620257224643802 0.007038801491967069; 0.0 0.00011348535274634258 0.007038801491966675 0.02274757150066216],[-0.12792209267964277 0.0 0.0 0.0; 0.0 -0.0032741561060167608 -0.0030370356145140737 -0.001927589226875632; 0.0 -0.0030370356145141123 -0.005642948124065612 -0.0028431297748981094; 0.0 -0.001927589226875595 -0.0028431297748979308 -0.0030649636427428862],[-4.339676719297346e-19 0.0 0.0 0.0; 0.0 0.017912689334394716 -0.004764326680803256 -0.0026557476038425796; 0.0 -0.004764326680803188 0.016607194319750673 0.003233706406511443; 0.0 -0.0026557476038427475 0.0032337064065114892 0.01843347405364817],[9.309050116400366e-19 0.0 0.0 0.0; 0.0 -0.0010865017043086226 0.0003904161578482786 0.00031779922917328865; 0.0 0.0003904161578482666 -0.000828818052469604 -0.00026345580171291774; 0.0 0.0003177992291732815 -0.0002634558017129132 -0.0011720312475867677]
