L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,Λ,χ_dwave,dχdlogT_dwave,χ_pwave,dχdlogT_pwave
23,0.7,0.6180339887498949,0.4487989505128276,0.75,1.3228341052784347,2.2382869630536772,1.224191915609131,3,6.158482110660264,0.3,[0.003159401956423889 0.0 0.0 0.0; 0.0 0.000468244160473831 -8.030673880940775e-5 -0.000192066826984546; 0.0 -8.03067388094091e-5 0.00046389087397424536 -0.00011525638161165456; 0.0 -0.0001920668269845545 -0.0001152563816116523 0.0005334080546204256],[-0.003158995881742195 0.0 0.0 0.0; 0.0 -0.00046815170627109476 8.028674241506668e-5 0.0001920251417631696; 0.0 8.028674241507006e-5 -0.00046381003257084597 0.0001152317868651157; 0.0 0.00019202514176316562 0.00011523178686511993 -0.0005333134038654492],[2.6482631992572385e-20 0.0 0.0 0.0; 0.0 0.0006443663690318692 -0.0001282767582439591 -8.50967146436577e-5; 0.0 -0.00012827675824396548 0.000541565479817831 3.302639042227464e-5; 0.0 -8.509671464365629e-5 3.3026390422276125e-5 0.0005695289633158903],[-2.647800544975727e-20 0.0 0.0 0.0; 0.0 -0.0006442475034679922 0.0001282670837099497 8.50881935931605e-5; 0.0 0.00012826708370995178 -0.000541463349383104 -3.302342981501512e-5; 0.0 8.508819359317049e-5 -3.3023429815016564e-5 -0.000569416642083587]
