L,t,μ,J,Q,θ,ϕx,ϕy,ϕz,V0,V1,ndims,periodic,T,λ,Δ,K,Π
7,1.0,0.75,3.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,-3.0,0.0,3,true,0.3811037672670192,0.9975000652190134,"[0.05220919911748354, 0.00205349122805712, 0.004945912889878576, 0.004280057493034917, 0.016599936985301197, 0.04345737622850496, 0.012748185732545046, 0.031148596405450008, 0.01829328852773944, 0.010271300588053906, 0.0005288806354120993, 0.016753890266077678, 0.04262877707847651, 0.006148957312397925, 0.10911663931810581, 0.0016713738748342817, 0.0009710826640228216, 0.0014677958748921486, 0.015326295023275587, 0.026600294405192904, 0.0533175167971543, 0.002631134340338454, 0.003529648105617101, 0.0005806531597131682, 0.0027470535277035694, 0.002137391839688323, 0.020483848228783186, 0.011735355999268109, 0.0043590067427537165, 0.01181824060795596, 0.0025520598499740796, 0.0016639976640603848, 0.0007648351469997009, 0.007115825579543869, 0.08358149347950135, 0.16059178857817535, 0.05517359289161315, 0.0009230977422297465, 0.0037575077732926593, 0.00502777536005416, 0.011559918831569352, 0.11352974330726029, 0.015745202009029815, 0.0021999983250894682, 0.0012734587078550845, 0.012865110092558302, 0.028048455071122077, 0.07150439607057961, 0.608307989800594, 0.013033596393496575, 0.002766276634042918, 0.01189075947756268, 0.0010352154910212097, 0.0032595452026210983, 0.0031203599703385804, 0.045404738529836335, 0.10642365104777025, 0.008146253019544294, 0.009425621711792016, 0.00172149840689843, 0.017254323135587207, 0.0016435762174396174, 0.050830125651551594, 0.024516485887189868, 0.019068666837489825, 0.0036378310436389135, 0.00020819416823458155, 0.0015705689561004944, 0.038057367513065, 0.0684472927370843, 0.0084442841278121, 0.0413614874024218, 0.0011587122283822219, 0.004060828145617638, 0.0008819171691894155, 0.0037976307367979215, 0.0030732980731190285, 0.025825341250280662, 0.04150161271422037, 0.0023683370459162616, 0.0018539499503585097, 0.0006507667800495017, 0.020170477687763422, 0.003931524386490008, 0.03178168013225141, 0.032675688238804186, 0.006724610399766806, 0.0038048715786417036, 0.0004629769499067414, 0.0056255494802134355, 0.07572549025800011, 0.006624478405854661, 0.007032808661131957, 0.0012484056313717543, 0.00041742648740172655, 0.011409291840815905, 0.028007906819646104, 0.032394113119438205, 0.0015601536585544433, 0.040306213625265465, 0.0025798033273617266, 0.0023300598205031635, 0.007545381809911897, 0.014278013246229317, 0.011008096881473452, 0.00201830231243811, 0.0041220708614500045, 0.0036835578794718374, 0.0023378601685099232, 0.007274339219730322, 0.002164239496005418, 0.003631244322792228, 0.012517341169731149, 0.015644188830028338, 0.001109610109035715, 0.0004067464840775167, 0.0006232039770946715, 0.0022422024866837016, 0.001612739071289359, 0.002478926414034676, 0.0006744206717468954, 0.0027631879295698927, 0.0031934219400005753, 0.0011671967516799688, 0.01234263321638106, 0.011379625653601103, 0.00917797696915981, 0.0018577950140175126, 0.004097702378899361, 0.003569127605596561, 0.0037018967671478983, 0.016825084288170648, 0.0007278091622435563, 0.0017353971761515828, 0.016660272702645335, 0.004061152196462709, 0.0012347427486632623, 0.012662768696739947, 0.002214073464723423, 0.0031934228448863935, 0.0471879717800964, 0.004503801835532499, 0.00041754440330682945, 0.0013592582974298047, 0.007196208811919333, 0.0018646011274746999, 0.0389426941723197, 0.034367928637467154, 0.03178965248083797, 0.0005293702907457718, 0.0006284595488714217, 0.002746653047796802, 0.031306323081599016, 0.008326698760243117, 0.010424145322038314, 0.0015682668419267558, 0.0009303118035594463, 0.00039982738236163113, 0.0005614077590026313, 0.004562146657609458, 0.0020014543816720643, 0.003767383890931242, 0.0019477455864726925, 0.0015231933028279057, 0.0003751465470364806, 0.0005430289887588711, 0.000441187630653837, 0.002360579564969833, 0.006409282844097118, 0.008704643148921262, 0.0050272581363505365, 0.00013537508270547764, 0.0050272779537097745, 0.008704675910633989, 0.006409301138563436, 0.002360577544810206, 0.00044118779667197324, 0.0005430287828699753, 0.0003751466875547651, 0.0015232002459563156, 0.001947752850705561, 0.003767391643427662, 0.002001454209349025, 0.004562137795694288, 0.000561407747356242, 0.0003998278426138044, 0.0009303178905019522, 0.0015682721991044438, 0.010424163933966214, 0.008326693717447032, 0.03130621636351291, 0.0027466412240462557, 0.0006284583703553542, 0.0005293733960036759, 0.031789771928583836, 0.03436799550572506, 0.03894265027885394, 0.00186459788658411, 0.007196197818808519, 0.0013592525425407253, 0.00041754512453312433, 0.004503807915669501, 0.04718790944193936, 0.0031934187285621507, 0.0022140644978790366, 0.01266273406964625, 0.001234740724915453, 0.004061152913681843, 0.016660278115518807, 0.001735395164904007, 0.0007278075404375911, 0.01682498783951765, 0.0037018790744152742, 0.003569121951144059, 0.004097692909457797, 0.0018577982367633428, 0.009177991227800554, 0.011379579533784183, 0.012342579884175356, 0.001167189211494029, 0.003193413491333966, 0.0027631870639506406, 0.0006744224152280425, 0.0024789273350384355, 0.0016127400357802964, 0.0022422021825526154, 0.000623203189213857, 0.00040674793580986927, 0.0011096184140803754, 0.0156442185113541, 0.012517351496963227, 0.003631250270605882, 0.0021642302802029295, 0.0072743467054033565, 0.0023378652287405145, 0.0036835700471132423, 0.004122084479810915, 0.0020183050453240693, 0.011008088620149339, 0.014277963331063572, 0.007545368126826991, 0.00233005767140873, 0.002579813764742232, 0.04030640932027836, 0.0015601558857171816, 0.03239411513353375, 0.02800790680179956, 0.01140929072783249, 0.0004174280183577588, 0.0012484084972692335, 0.007032822094740583, 0.006624476530322648, 0.07572547964172167, 0.0056255478532177775, 0.00046297795709837093, 0.003804875742235181, 0.006724618469295515, 0.0326757046340093, 0.03178168159594739, 0.003931519569951142, 0.02017038922225833, 0.0006507617271184397, 0.001853945593874266, 0.0023683382601194626, 0.04150161412163787, 0.025825337552621473, 0.003073300801143241, 0.003797631184536903, 0.000881914378869305, 0.004060808323387388, 0.00115870923969524, 0.04136150788009093, 0.008444291851340997, 0.06844739335240764, 0.038057416492728015, 0.0015705706488354947, 0.0002081915986749904, 0.0036378337974896993, 0.019068696355921472, 0.024516523019469296, 0.050830193943829975, 0.0016435787230444617, 0.017254323825273126, 0.0017214974755431472, 0.009425625836512335, 0.008146268737114371, 0.10642381646763667, 0.04540476120806096, 0.0031203565628867085, 0.003259547134755425, 0.0010352133622839696, 0.011890779643202055, 0.0027662861975581723, 0.01303360828362608, 0.608308050206372, 0.07150440390196151, 0.028048444321216223, 0.012865100127776436, 0.001273457868331661, 0.0021999997576823615, 0.015745204072020083, 0.1135297451512719, 0.011559919141507816, 0.005027768541161402, 0.0037575127874060143, 0.0009230983194377264, 0.0551735962103385, 0.16059180513289864, 0.08358140514548348, 0.007115814804356731, 0.0007648337384320143, 0.0016640006886976088, 0.002552060784120197, 0.011818242416612473, 0.004359004682240797, 0.01173535468096023, 0.02048384847069359, 0.002137390566651802, 0.0027470489681126822, 0.0005806529644797967, 0.003529646286618849, 0.0026311372539915496, 0.05331758570809996, 0.026600312936711442, 0.015326294388750192, 0.0014677938986527863, 0.0009710844042462647, 0.0016713710923877965, 0.10911679136222173, 0.006148958019068462, 0.04262877134286756, 0.016753896221378985, 0.0005288812155962299, 0.0102713120706781, 0.01829330212764853, 0.031148624295882575, 0.012748187536198944, 0.043457359432063546, 0.0165999363623034, 0.004280058879603619, 0.0049459140545853675, 0.0020534937216788976, 0.05220919726825639]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]"
7,1.0,0.75,3.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,-3.0,0.0,3,true,0,3.0443353752049225,"[0.022568363871680108, 0.0007024507378706565, 0.0048241527497104725, 0.0034196406832306464, 0.01977536905727438, 0.021855206280320366, 0.003515775516198724, 0.05848739739387974, 0.03576257279606713, 0.01097471096251597, 0.0004439861381823551, 0.024030354885426236, 0.03306842241440333, 0.013949175112195074, 0.31166605662929703, 0.0023535678410179055, 0.0008911746312451589, 0.0039311806123385465, 0.02381330381792451, 0.06178747823753808, 0.25076680876194835, 0.00624638120557078, 0.007186653061118757, 0.0017389753001830642, 0.03227194235323225, 0.0025568767912319866, 0.05967626649390412, 0.03810877128492152, 0.005062777784872751, 0.035144528500823176, 0.0058572273394084835, 0.015670496785448254, 0.0026167339768477845, 0.008159995314516902, 0.18683449946233543, 0.14982378951394282, 0.0729877084371045, 0.0013035358089534925, 0.005397267596011409, 0.003557461673097385, 0.005322176882421869, 0.03930571627096045, 0.004976780600265281, 0.0008016531384962175, 0.0007498268021375118, 0.008428601541585945, 0.017744901806034344, 0.03493998901583608, 0.3108509726587765, 0.014077120218407348, 0.004220508358542333, 0.01840635375228137, 0.0011649442967550157, 0.0023845100430993065, 0.0013511446727066173, 0.016396338423744255, 0.2031766574446559, 0.007585754173064693, 0.01207302445761375, 0.0014494337436021137, 0.011262367311852706, 0.002301100817670359, 0.032111084571087856, 0.07995979617495394, 0.05233133274550767, 0.00747057667901373, 0.000989429223443706, 0.003986981073958451, 0.06823231800866013, 0.07148063652085428, 0.028012163771905827, 0.09633679744406747, 0.0030762936758015366, 0.06109781183522982, 0.00459464744456029, 0.003248011766866961, 0.004398578813532986, 0.15343473593582732, 0.08038588590093106, 0.007418149304621643, 0.012337616807566574, 0.0011584440942454177, 0.042873282256658186, 0.00610376814443069, 0.05014296525372187, 0.16054727589122908, 0.03132719653145503, 0.009115042517821961, 0.0003935517807710681, 0.004673631820879629, 0.03964944221860512, 0.0028025418802339313, 0.015303465080328442, 0.001388558783291794, 0.00030734413875918836, 0.003829758690619095, 0.009334028041107922, 0.014536013491284435, 0.0006985156603107799, 0.033379792160619065, 0.0037578664808002892, 0.0007404559241358598, 0.0034232750410481062, 0.004918444237060679, 0.004757208921755727, 0.002762658546955577, 0.005403173128156697, 0.004937480330317225, 0.0016892788969062238, 0.0034643522831560992, 0.0012191694080129717, 0.002217960052439163, 0.01432656877871017, 0.050805266017926475, 0.0014824803095376587, 0.0014701343462163517, 0.0005859131057794389, 0.0036793754393354694, 0.0018265198706105493, 0.004734620183131946, 0.0012597506195557286, 0.009898707939179094, 0.03179833234298994, 0.003782574068638267, 0.02423443030352449, 0.0265641572077198, 0.039552499491462924, 0.003803231425928213, 0.007867570101013369, 0.012335191112153043, 0.010414971767965886, 0.01855460752550293, 0.0010151666002694909, 0.001471628373504766, 0.06124687040456162, 0.006068634869403747, 0.00550592611228218, 0.020496792575403835, 0.0024712562302597525, 0.0014355848078894987, 0.030193071869649493, 0.01214229393650335, 0.0006176923250336512, 0.0004758936527873601, 0.005259203828110303, 0.0006597475152676606, 0.013299788432358711, 0.03281700233027745, 0.007138508428585156, 0.00015227666828985075, 0.0003125554996190587, 0.00158957232254761, 0.014005949521515433, 0.0041569015054415065, 0.007320775554498971, 0.001008734283087854, 0.002392002863617012, 0.0006428120065981314, 0.0004854787673511073, 0.004572906144291434, 0.0012257052850555548, 0.004707295764394678, 0.0035826941850083237, 0.007131263027288813, 0.0008685993524445228, 0.001349995093239668, 0.0008602399158108217, 0.005319167279167391, 0.008574629283439683, 0.031955888072796944, 0.017621143538993658, 0.0004906406693604628, 0.017621143539385715, 0.03195588807303699, 0.00857462928339795, 0.0053191672790151865, 0.0008602399157935169, 0.001349995093219633, 0.0008685993523318941, 0.007131263026890681, 0.003582694185061086, 0.004707295764600174, 0.001225705284946133, 0.004572906144166985, 0.0004854787674950269, 0.000642812006561453, 0.0023920028635816127, 0.0010087342829777786, 0.007320775554325868, 0.004156901505435697, 0.014005949520517445, 0.0015895723223827748, 0.00031255549951723373, 0.00015227666825243276, 0.007138508429032803, 0.03281700233076601, 0.013299788431727966, 0.0006597475152213227, 0.00525920382837602, 0.00047589365308953245, 0.0006176923250435598, 0.012142293936451217, 0.030193071869376448, 0.0014355848078703311, 0.0024712562301960547, 0.020496792575078856, 0.0055059261121291935, 0.006068634869517325, 0.061246870404455866, 0.0014716283734732805, 0.0010151666003384565, 0.018554607525211087, 0.010414971768056402, 0.012335191112074248, 0.007867570100743597, 0.00380323142598032, 0.03955249949139206, 0.02656415720818228, 0.024234430303423222, 0.003782574068734, 0.03179833234308394, 0.009898707939540457, 0.0012597506198830629, 0.004734620182889103, 0.001826519870593636, 0.0036793754393477968, 0.0005859131058205077, 0.0014701343461629645, 0.0014824803092672678, 0.050805266017463685, 0.014326568779215995, 0.002217960052581326, 0.0012191694081122983, 0.003464352283052725, 0.001689278896841165, 0.004937480330345643, 0.005403173128348591, 0.0027626585478409816, 0.004757208921645674, 0.004918444236799489, 0.0034232750413325, 0.0007404559241674898, 0.0037578664810351005, 0.0333797921618897, 0.0006985156600919217, 0.014536013491478412, 0.009334028041677472, 0.0038297586906288206, 0.00030734413863986096, 0.0013885587832407388, 0.015303465080101466, 0.0028025418801940006, 0.03964944221835448, 0.004673631820746835, 0.0003935517809843866, 0.009115042517799229, 0.03132719653127273, 0.16054727589128018, 0.050142965253444076, 0.006103768144560795, 0.04287328225688503, 0.001158444094416425, 0.012337616807748215, 0.007418149304592588, 0.08038588590073313, 0.15343473593550183, 0.0043985788135781365, 0.003248011766716187, 0.004594647444465841, 0.061097811835216405, 0.0030762936758502936, 0.09633679744358029, 0.02801216377173868, 0.07148063652058445, 0.06823231800831679, 0.003986981073969453, 0.0009894292234674496, 0.007470576679156267, 0.05233133274534438, 0.07995979617492921, 0.03211108457074985, 0.002301100817478695, 0.011262367311991294, 0.0014494337436273188, 0.012073024457704595, 0.007585754173157243, 0.20317665744547683, 0.016396338424233575, 0.0013511446728467031, 0.0023845100429647935, 0.0011649442968096027, 0.018406353753610355, 0.004220508358645511, 0.014077120218371523, 0.31085097265892375, 0.034939989015937076, 0.017744901806847756, 0.008428601541919066, 0.0007498268019390183, 0.0008016531383691987, 0.004976780600373557, 0.03930571627086895, 0.0053221768825053315, 0.003557461673290712, 0.005397267595952257, 0.0013035358087788895, 0.07298770843742085, 0.14982378951395484, 0.18683449946239714, 0.008159995314391124, 0.002616733976652971, 0.01567049678519003, 0.005857227339268853, 0.03514452850084976, 0.005062777784453784, 0.03810877128478567, 0.05967626649373868, 0.0025568767914715936, 0.03227194235296331, 0.0017389753006365164, 0.0071866530612724145, 0.006246381205583149, 0.2507668087615392, 0.061787478237563, 0.023813303818464686, 0.003931180612349298, 0.0008911746312455835, 0.0023535678410899013, 0.3116660566289418, 0.013949175112120949, 0.03306842241445569, 0.024030354885812573, 0.00044398613836011075, 0.010974710962897857, 0.03576257279624196, 0.05848739739406809, 0.0035157755161957954, 0.021855206280651126, 0.019775369057241185, 0.0034196406832871155, 0.004824152749608396, 0.0007024507378282216, 0.02256836387162248]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]"
