L,t,μ,J,Q,θ,ϕx,ϕy,ϕz,V0,V1,ndims,periodic,T,λ,Δ,K,Π
7,1.0,0.75,6.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,-3.0,0.0,3,true,0.522777361475534,0.9977700171124516,"[-0.018081848803452635, -0.00011007215091405703, -0.00046226510694767945, -0.00011842114534132214, -0.0015382781316824047, -0.005518290372680517, -0.004957441116696776, -0.0023804087322320355, -0.0004284897475921846, -0.0002462960887263069, -6.127400457705522e-6, -0.0007926163630836536, -0.0035588967674570807, -0.00040520471956207127, -0.006714135963402307, -2.8450896317779834e-5, -6.004584635489697e-6, -5.840949453047472e-6, -0.000286040750753095, -0.0013452447026907769, -0.0015561318570644753, -4.554729201898044e-5, -3.8906361764051376e-5, -1.6296845462648533e-6, -3.345122027458716e-6, -1.1733025515820423e-5, -0.00037696080058526065, -0.000236333319963196, -0.00032764691863694116, -0.00042971854166014636, -2.1264085499563604e-5, -8.472345678159758e-6, -8.446709000322462e-6, -0.00011599657007133038, -0.007086032710930399, -0.05984087459162754, -0.010219207261071618, -3.8575568815512184e-5, -8.526624813230121e-5, -0.0005609383916613686, -0.001849194583292903, -0.05530483498928076, -0.004540241890869421, -0.00012061945079594816, -3.345781762359501e-5, -0.0012275282780195847, -0.010064854070061257, -0.02517708705431017, -0.7010578781558247, -0.0006220523195203575, -2.933206307845018e-5, -0.00012762138199257642, -2.941418999636885e-6, -7.297277647767005e-5, -9.037413507967413e-5, -0.003965384127083618, -0.007512518725231422, -0.0001376010192174694, -0.00011876219794521575, -1.4078491759168122e-5, -0.0006995511485781943, -2.4676095571438986e-5, -0.0015391740011061442, -0.0006321090968846144, -0.00042523148676924886, -2.727608445867563e-5, -3.685430152649503e-7, -9.73358562208031e-6, -0.000481999167070813, -0.003286458936414226, -0.0001279955836407134, -0.0018609433221426182, -1.3876413870726489e-5, -4.00892901140301e-6, -7.753702039695462e-7, -1.4451786550174621e-5, -3.442758983399807e-5, -0.0007174780205251381, -0.003325157796639689, -5.174243945322978e-5, -5.139690973613344e-6, -1.365937149514839e-6, -0.00015589148468066834, -9.233097207698562e-5, -0.0038409709410402323, -0.005365460680588571, -0.0003758355560837187, -4.963980380702139e-5, -1.0445394453344077e-5, -0.0002333061661631428, -0.010260496817168584, -0.0001758897079275886, -0.00023749172067574257, -8.266316570685768e-6, -8.012006733243492e-6, -0.0009548761039800175, -0.001595725105567556, -0.013805460216419317, -3.3440792845835105e-5, -0.001127320875573804, -1.859249394934945e-5, -6.993953129391436e-6, -6.655962309486273e-5, -0.00024405135971159397, -0.0005478411073636598, -3.7786900730999804e-5, -2.7962414488385655e-5, -1.293671169958266e-5, -6.353098396489666e-6, -8.327852122673156e-5, -9.209340985362433e-6, -3.9187558505914256e-5, -0.00011662902007289007, -7.589851999154438e-5, -1.4805075798355734e-6, -1.61471614507205e-7, -2.3398455022225042e-6, -8.619086723705664e-6, -1.8276775736377135e-5, -6.421105235002125e-6, -5.991183550070987e-6, -2.7662693633744182e-6, -1.5491160408041295e-6, -1.02241480775516e-6, -4.8950543235003534e-5, -2.6670653574511098e-5, -5.329787138185116e-5, -3.515094800001044e-5, -1.2880773282870945e-5, -5.334504146316654e-6, -1.1646822880883401e-5, -8.146205774348504e-5, -2.380451753051678e-6, -5.4080188903371045e-5, -0.000656480114360618, -4.410301027414776e-5, -6.706460046545666e-6, -0.00018119529502011512, -8.170261592490853e-6, -0.0001287287241875009, -0.0035395810681159872, -9.188456922246963e-5, -1.8632820899751244e-6, -4.382090340329975e-6, -9.398248371609812e-5, -4.527341982459859e-5, -0.0053960859108009756, -0.0037950483117190218, -0.001452063078292032, -5.780022424824772e-6, -1.5288406079693948e-6, -4.24924380311818e-5, -0.0017059638193429425, -0.0002779676268119913, -0.00025256045314980775, -2.343411338524811e-5, -3.134470515716788e-6, -4.616823124972757e-7, -1.829608835858683e-6, -5.262455259974163e-5, -1.1979458965719449e-5, -1.9090040982575252e-5, -3.235663939181982e-6, -1.2882628918081874e-6, -1.2297815886764297e-7, -3.472323976782065e-7, -9.595319090696385e-7, -4.787022015735731e-6, -6.571202161160374e-6, -9.293594165962329e-6, -1.7209945749022008e-6, -7.453373242770032e-9, -1.7215902267337409e-6, -9.280827711162752e-6, -6.567386248561238e-6, -4.787475902792195e-6, -9.593023936697944e-7, -3.4648486740136597e-7, -1.231023437785366e-7, -1.2903598201945502e-6, -3.2344227218639648e-6, -1.9092444673950747e-5, -1.1979499754568398e-5, -5.2624264514721734e-5, -1.8315707486760152e-6, -4.61553591507645e-7, -3.1302612271230912e-6, -2.3440516700753953e-5, -0.0002525533822827441, -0.0002779678949241406, -0.0017059436470895407, -4.2506908138842645e-5, -1.5329064294280236e-6, -5.779833271621976e-6, -0.0014520396725940601, -0.0037949932242277687, -0.005396104810636694, -4.527363158556828e-5, -9.398016978427517e-5, -4.381923946041314e-6, -1.8631338941275205e-6, -9.188298617070796e-5, -0.003539479410234412, -0.0001287289717786904, -8.170427936237783e-6, -0.00018119661027588615, -6.7070194858119825e-6, -4.4095570891909806e-5, -0.0006564754179019535, -5.4080747372793865e-5, -2.379002005778624e-6, -8.14597174419777e-5, -1.1644944461410598e-5, -5.332797598896802e-6, -1.2872191912398347e-5, -3.51510597632717e-5, -5.3311905571340596e-5, -2.666203613958569e-5, -4.892851795952792e-5, -1.020557508129675e-6, -1.5534227725766402e-6, -2.7812299584686703e-6, -5.991269148160001e-6, -6.42109571548573e-6, -1.8276767149807725e-5, -8.613403871421006e-6, -2.3402281623685787e-6, -1.6197783685625667e-7, -1.4805620411558163e-6, -7.589842606958414e-5, -0.00011662496062986947, -3.9188887636170544e-5, -9.209754147757522e-6, -8.327867838562309e-5, -6.352754784283343e-6, -1.2934979542580061e-5, -2.7960445361000598e-5, -3.779736298883903e-5, -0.0005478420667363955, -0.00024404859717463634, -6.656067846264064e-5, -6.991927058884475e-6, -1.8593019154410876e-5, -0.0011272412406659433, -3.344033044341553e-5, -0.013805460203504616, -0.0015957140344741892, -0.0009548771695920116, -8.009843023460065e-6, -8.265756725818253e-6, -0.0002374904893971815, -0.00017588788844557216, -0.0102605012311231, -0.00023330697271903143, -1.0442491517562639e-5, -4.963890621780863e-5, -0.0003758327782886352, -0.005365442867333968, -0.0038409679972328664, -9.233110209821928e-5, -0.0001559119208391367, -1.3629367769366367e-6, -5.138900003425847e-6, -5.1738702936458924e-5, -0.0033251682183317774, -0.0007174805050563478, -3.4424401542283325e-5, -1.4451151474632052e-5, -7.755067784291328e-7, -4.003827194132306e-6, -1.387654829483442e-5, -0.0018609319001595885, -0.00012799490504900978, -0.0032864836203685324, -0.00048199592806792577, -9.733876356424033e-6, -3.5432890887303615e-7, -2.7290363266804436e-5, -0.0004252304031884203, -0.0006321083738428077, -0.0015391756218164695, -2.4676358623831466e-5, -0.0006995586433139922, -1.4077415743996256e-5, -0.00011877219938577607, -0.00013760022346995314, -0.007512484186842971, -0.003965387866820847, -9.037397466415457e-5, -7.297291031962993e-5, -2.9430946773269394e-6, -0.00012764112010556003, -2.9337563326448918e-5, -0.000622053261528704, -0.7010578796093814, -0.025177088638886305, -0.01006487856001818, -0.0012275349199714198, -3.3452062837691896e-5, -0.00012062194677763978, -0.00454024194674057, -0.05530483619122605, -0.0018491953258605329, -0.0005609328536298961, -8.526144377511756e-5, -3.857366747902372e-5, -0.01021921820013716, -0.059840868138606874, -0.007086026523497466, -0.00011599625254219971, -8.445255727505167e-6, -8.465748904971948e-6, -2.1270388390155863e-5, -0.000429718411733985, -0.00032765010110231204, -0.0002363334048566402, -0.00037692519371517233, -1.1732185295630058e-5, -3.3404886906682894e-6, -1.6366533858924628e-6, -3.890891520389289e-5, -4.5547220817009795e-5, -0.0015561296412886438, -0.0013452054991357275, -0.0002860348836527911, -5.839855814992764e-6, -6.003986390851215e-6, -2.8451010300923183e-5, -0.006714131722201645, -0.0004052046539609822, -0.0035588846869089087, -0.000792612109266499, -6.117284321638445e-6, -0.0002462985947341497, -0.0004284810884426946, -0.0023803989543111385, -0.004957443389821059, -0.005518280031739114, -0.0015382778928754214, -0.0001184219536206498, -0.00046226593970244065, -0.00011007223995496727, -0.01808185501808244]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]"
7,1.0,0.75,6.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,-3.0,0.0,3,true,0,6.544570145669742,"[0.00019225393755490706, 1.0929071130392668e-5, 3.524818949482899e-5, 1.3515202543764211e-6, 2.7727371435676383e-5, 0.00030075821570523024, 8.928037398369499e-5, 5.2282216776739285e-5, 1.3813036948775389e-5, 5.130917442739297e-5, 7.491943693598819e-7, 3.0351847318468652e-5, 0.00011482309607937446, 1.2005723980012174e-5, 0.0008358834795868458, 6.8141504531273815e-6, 3.9478614851084775e-7, 3.8695859205333273e-7, 2.171588965548562e-5, 9.175078896241488e-5, 0.0005616360731091327, 6.040324621189201e-6, 4.9702745039560935e-6, 3.0880894795210946e-7, 4.934027380213142e-7, 5.627789668685515e-7, 3.498820532092299e-5, 3.0485971693385033e-5, 1.1933111350650906e-5, 1.5672974671313543e-5, 1.9180882887289347e-6, 2.220447500134287e-7, 4.441390114748846e-7, 7.112340007174189e-5, 0.00019007761818430995, 0.0013736099304762959, 0.0003229887859914673, 1.3413937888234142e-6, 1.2640249952794303e-6, 1.0573174481895241e-5, 2.1152500405709006e-5, 0.0004390339748667306, 6.047462295166434e-5, 3.0300591530369276e-6, 1.839836713062941e-7, 1.4617596597566211e-5, 0.00011208471459710262, 0.00032885398938479186, 0.008707576437701835, 0.0002547596524546088, 0.0010694019461992491, 0.0012125938347877373, 2.2783574880233612e-5, 6.359895124925541e-5, 0.0006589838254738176, 0.0011648306074039563, 0.0015918006832934257, 2.3360425068976772e-5, 0.000227362061666122, 2.6969545015899705e-6, 2.144327036778311e-5, 4.108939162678604e-5, 0.0011222159420702258, 0.00023131644438579492, 0.0003261461001077523, 4.152183757481551e-5, 1.0939975077361897e-7, 4.100949036909097e-6, 0.00038920237917143915, 0.0036338857215158686, 1.9061844010004104e-5, 0.00026367353070956133, 2.5509598173968485e-6, 2.1912814697930046e-6, 1.1195588678630802e-5, 3.643247835438724e-5, 6.3329876480711e-5, 1.4418771116039838e-5, 0.00012500284333090086, 3.4825232640763967e-6, 1.736933417866546e-6, 4.0537470562719834e-5, 0.0029624888824165405, 2.37895341285146e-5, 8.413454414742242e-5, 0.0003376987080537098, 4.417792826328706e-5, 5.017725251304727e-6, 4.630281643461796e-6, 2.9608868352850927e-5, 5.400048721621793e-5, 0.0014508436396504269, 0.00019720714279586565, 3.8618384362401744e-5, 1.0128358433959282e-6, 3.464544869712321e-5, 0.0005383797065395004, 0.0014357502783358227, 0.0014639009107467293, 0.06305434951971375, 0.0010703587025291113, 0.00026357434208419537, 0.005588245188398122, 0.0779374848645371, 0.0018364111446088412, 0.0001928934872103393, 0.001575434285197893, 2.025516665607635e-5, 7.343746969940547e-6, 0.00010843361919280122, 0.0021108350735592188, 0.00027783964202632863, 0.00019558851642798386, 0.0001557630895961302, 3.387580800235768e-6, 1.019144208223557e-6, 5.138558172082464e-6, 0.00012520451597741066, 3.914311443090975e-5, 7.395574346404516e-5, 5.853973671442474e-6, 2.3819765672034442e-5, 9.459383980638903e-6, 9.794561585266807e-5, 0.007008438391786824, 0.003082909643440357, 2.8016631816773207e-5, 4.5293043927839974e-6, 2.245678934977231e-5, 3.2984379888568365e-5, 0.0003122096020905795, 0.004020820531782948, 1.0797362559097184e-5, 0.0002957071397460652, 0.0005332044720250675, 3.2231977306008016e-5, 1.4873458721675641e-5, 0.0009853346666885024, 0.00020003439015121367, 0.0018433513459579917, 0.059479822926527474, 0.006635189342833731, 0.00022167411146664239, 8.705968259950688e-6, 0.00041132859693468384, 0.0011260030287962622, 0.14736270641437052, 0.22405789884003124, 0.11722685105300883, 0.00027991070894663834, 0.0002518523209648322, 0.014056629103267333, 0.632123661051774, 0.014401945517698495, 0.015910395622246824, 0.0008627324857718013, 1.1239392345732446e-5, 6.622438466080862e-6, 1.3235326092352461e-5, 0.01502283502144616, 0.0002688321788869414, 0.0008217225389758747, 0.00017403670514188672, 8.114510181919849e-6, 7.982811305742126e-7, 3.836845941278472e-6, 0.00010927824191988616, 4.3904784525187054e-5, 0.0002520063481057488, 0.001133253126713998, 0.00017944670918495237, 6.195779357365285e-7, 0.0001794467091829202, 0.0011332531267176276, 0.00025200634810902624, 4.390478452605913e-5, 0.00010927824192099676, 3.836845942184303e-6, 7.982811304798078e-7, 8.114510179752271e-6, 0.0001740367051415533, 0.0008217225389782027, 0.00026883217888783693, 0.015022835021406345, 1.3235326092972345e-5, 6.622438467826329e-6, 1.1239392346110743e-5, 0.0008627324857739062, 0.015910395622288742, 0.014401945517693797, 0.6321236610501473, 0.014056629103229475, 0.0002518523209604524, 0.0002799107089450245, 0.11722685105324387, 0.2240578988406355, 0.14736270641403787, 0.001126003028794808, 0.00041132859693313425, 8.705968258946187e-6, 0.00022167411146746725, 0.006635189342851913, 0.05947982292639307, 0.0018433513459536162, 0.00020003439014925533, 0.0009853346666875214, 1.4873458719775955e-5, 3.223197730629834e-5, 0.0005332044720250364, 0.00029570713974676096, 1.0797362558825295e-5, 0.004020820531776518, 0.000312209602092274, 3.2984379888653915e-5, 2.2456789348660484e-5, 4.529304392803193e-6, 2.8016631814120232e-5, 0.003082909643434945, 0.007008438391777213, 9.794561585193242e-5, 9.459383983337435e-6, 2.3819765674514744e-5, 5.853973671838961e-6, 7.395574346376139e-5, 3.914311443142129e-5, 0.00012520451597624872, 5.1385581691125194e-6, 1.0191442075498782e-6, 3.3875808002722294e-6, 0.00015576308959642054, 0.00019558851642629646, 0.0002778396420294129, 0.002110835073554555, 0.000108433619191984, 7.3437469686201355e-6, 2.0255166655233503e-5, 0.0015754342852008672, 0.0001928934872095255, 0.0018364111446057111, 0.07793748486434046, 0.005588245188385887, 0.0002635743420846437, 0.0010703587025303254, 0.06305434951981587, 0.0014639009107488667, 0.0014357502783347645, 0.0005383797065369382, 3.4645448697247764e-5, 1.0128358476404956e-6, 3.8618384363568414e-5, 0.00019720714279658825, 0.0014508436396468921, 5.400048721491989e-5, 2.9608868349411505e-5, 4.630281642442642e-6, 5.017725250955106e-6, 4.417792826280139e-5, 0.0003376987080534044, 8.41345441426428e-5, 2.3789534128737962e-5, 0.0029624888824121504, 4.053747056070608e-5, 1.7369334178156892e-6, 3.482523265920419e-6, 0.00012500284332944133, 1.4418771115746152e-5, 6.332987648055976e-5, 3.643247835433202e-5, 1.1195588675532925e-5, 2.191281472366642e-6, 2.550959817445984e-6, 0.0002636735307110554, 1.906184401043163e-5, 0.0036338857215115292, 0.0003892023791697874, 4.1009490374941055e-6, 1.0939974932662058e-7, 4.152183757025089e-5, 0.00032614610011067054, 0.0002313164443867485, 0.0011222159420688322, 4.108939162782427e-5, 2.1443270367962642e-5, 2.6969545040295224e-6, 0.00022736206166600604, 2.3360425068802615e-5, 0.0015918006832884466, 0.0011648306074004261, 0.0006589838254721891, 6.359895125028865e-5, 2.2783574880293202e-5, 0.0012125938347883074, 0.001069401946202022, 0.00025475965244927247, 0.008707576437699753, 0.00032885398938634357, 0.00011208471459795623, 1.461759659755446e-5, 1.8398366905698608e-7, 3.0300591518059507e-6, 6.0474622951898396e-5, 0.00043903397486717106, 2.1152500404990502e-5, 1.0573174486193765e-5, 1.264024997096188e-6, 1.3413937883189559e-6, 0.0003229887859933701, 0.0013736099304797892, 0.00019007761818200274, 7.112340007230186e-5, 4.4413901183469106e-7, 2.2204475047711579e-7, 1.918088288376107e-6, 1.5672974671309077e-5, 1.1933111348881007e-5, 3.048597169392998e-5, 3.498820531780691e-5, 5.627789660631124e-7, 4.934027388553266e-7, 3.088089489327905e-7, 4.970274504058601e-6, 6.040324621503885e-6, 0.0005616360731119644, 9.175078896336809e-5, 2.1715889655540207e-5, 3.869585908533344e-7, 3.9478614838835985e-7, 6.81415045131273e-6, 0.0008358834795968685, 1.2005723980767156e-5, 0.00011482309608163928, 3.0351847319122256e-5, 7.491943710438783e-7, 5.130917442863629e-5, 1.3813036947788765e-5, 5.228221677661005e-5, 8.928037398555264e-5, 0.00030075821571434356, 2.772737143343316e-5, 1.351520256827476e-6, 3.524818949239609e-5, 1.0929071129662756e-5, 0.0001922539375544125]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]"
