L,t,μ,J,Q,θ,ϕx,ϕy,ϕz,V0,V1,ndims,periodic,T,λ,Δ,K,Π
7,1.0,0.75,3.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,-3.0,0.0,3,true,0.42198384924336435,0.99834443908099,"[-0.04212056551800737, -0.001011230488820859, -0.0022688696613224605, -0.0017979357208997042, -0.009148063080810443, -0.02621800218818179, -0.010341863371196093, -0.016377371275389754, -0.00720921599131859, -0.0038524413338436618, -0.00016882587351011957, -0.007571818143047886, -0.022773307809774466, -0.0029623354502853346, -0.05682891031695695, -0.0006278419586579955, -0.0002596409300588122, -0.0003615068487139237, -0.005640197521201769, -0.011591770724957257, -0.022342768938559868, -0.0009889246240406757, -0.0010816295597487228, -0.00012673339062148082, -0.0004850416319288354, -0.0005741512604332867, -0.007117447158634568, -0.004389888396629519, -0.002220210305218362, -0.00499051751190572, -0.0007557988273703922, -0.00036763294357799607, -0.00020521778481853817, -0.002565188784172134, -0.045583057877247514, -0.13001911323965243, -0.0366609910671017, -0.0004051684462746594, -0.0014045099954347097, -0.0026702152387922274, -0.007901686038108882, -0.10083524196231182, -0.012171160810556829, -0.0010623668533082664, -0.0005199680856212975, -0.007007195613609852, -0.020470453471271383, -0.058762164327444785, -0.6675301412626907, -0.005860740705103478, -0.000735411924581589, -0.003323641094035409, -0.00021914686771255893, -0.0013203699491785392, -0.0013041883747918052, -0.02445894899916713, -0.054696304147270815, -0.002897337449172773, -0.0031512697761534514, -0.0005020463601223948, -0.007487121452442588, -0.000567288603601047, -0.021670222572420125, -0.009903067833636344, -0.006986773481032753, -0.0010683482573311562, -4.033376369738187e-5, -0.0004348493759421021, -0.01254931556624952, -0.03128104258321225, -0.0029442033151074465, -0.0177538782917828, -0.0003548605793462507, -0.0006757353025591252, -0.00014595642771453673, -0.0009347062246226702, -0.0009616468144087754, -0.010490169869702295, -0.021292643316455542, -0.0008592752311258659, -0.00035986677173781094, -0.00013084336864388612, -0.0056726795573778955, -0.0016158847145963681, -0.01947534696699458, -0.019722981142009485, -0.0029117489149469446, -0.0011626450238034125, -0.00016291949900044817, -0.0026894833304775146, -0.04988181904983029, -0.002435753520843575, -0.0027200072028188797, -0.0003167454724734317, -0.00015138761267801532, -0.005895811520709847, -0.015037316918531312, -0.026877523079494377, -0.00047783909493798556, -0.012201277622424686, -0.0005914693950836629, -0.0004909035751134252, -0.0020611151924519264, -0.0041696034180222115, -0.0047252980803898495, -0.0007205869521038868, -0.0009495911064513517, -0.0008665094647712893, -0.0005283429169900716, -0.0023672145303394415, -0.0005032100169066211, -0.0012012476261458772, -0.003700022922737041, -0.004078861823323304, -0.00021488108992372322, -5.7533856825048554e-5, -0.0001453615914945572, -0.0005394860573837225, -0.00048688656654226206, -0.000528706173848517, -0.0001754340526012171, -0.00043705702593890096, -0.0005054518377357902, -0.000180904199353663, -0.002711109116876289, -0.0021501312462871586, -0.002561753898395229, -0.0006672907778137807, -0.0008615629598374752, -0.0006994147777472208, -0.0007862734490167117, -0.004082218214431898, -0.00015514900482117407, -0.0006217754903177683, -0.007007474718959539, -0.0012716566733878489, -0.000305598739340472, -0.00397645684616114, -0.0004989944694923664, -0.001381950877786863, -0.01901967961921977, -0.0013854500419500525, -9.18621976044251e-5, -0.00028168337748175643, -0.0021710077808790784, -0.0006039784395931105, -0.018259655157828056, -0.01460054830137654, -0.010390035556504492, -0.0001258979331682784, -0.00011271191845534201, -0.0007252338282021471, -0.011253476696391205, -0.002742858755911459, -0.0030789414542094, -0.0003928443728415825, -0.000198672706686969, -6.932510624501293e-5, -0.00013009755824540997, -0.001218758075823461, -0.0004708705660691229, -0.0008207780587908204, -0.0003609408889191772, -0.0002334575868471622, -5.0633320490904975e-5, -7.854022928515883e-5, -7.686856971504174e-5, -0.0004726681695466283, -0.0010683104318816225, -0.0014516919545170916, -0.000671016208375297, -1.5630801431414228e-5, -0.0006710229746447272, -0.0014517034586858444, -0.0010683161132775318, -0.0004726670487762248, -7.686842323284543e-5, -7.854151223588636e-5, -5.063312447951038e-5, -0.00023346356222940314, -0.0003609417413986983, -0.0008207780135384747, -0.0004708714627799308, -0.0012187593737275559, -0.0001300978711119684, -6.932472255089921e-5, -0.00019867139453965988, -0.0003928440017692065, -0.00307894640405375, -0.0027428587792832043, -0.011253490412573956, -0.0007252350575443019, -0.00011271252643844857, -0.00012589982596654373, -0.010390025621513508, -0.014600549714837678, -0.018259645631418877, -0.0006039781081890586, -0.002171001707353986, -0.0002816867127686201, -9.186218262465094e-5, -0.0013854488226953696, -0.019019662932641703, -0.0013819503700214448, -0.0004989934981838876, -0.0039764382757047035, -0.00030559902679107623, -0.0012716578054608237, -0.007007469727265385, -0.0006217748558244964, -0.00015514863515355342, -0.004082186394031408, -0.0007862689465663611, -0.0006994156586075472, -0.0008615667105341546, -0.000667290886418177, -0.002561755841896684, -0.002150118948106704, -0.002711086068902113, -0.00018090190684363094, -0.0005054533400199117, -0.0004370606063989775, -0.00017543421089576052, -0.0005287035742026366, -0.0004868867162649089, -0.0005394859022543562, -0.00014536200334479987, -5.753381983699569e-5, -0.0002148813795333975, -0.004078863562998485, -0.003700023821359008, -0.0012012481622606438, -0.0005032108986461574, -0.0023672161471734545, -0.0005283436984977251, -0.000866511238205074, -0.0009495901400145291, -0.0007205875087565262, -0.0047252982259498675, -0.004169607356799666, -0.002061115025822088, -0.0004909063420670855, -0.0005914686377359652, -0.012201256394963849, -0.00047783881472213406, -0.02687752240848743, -0.015037313389161687, -0.00589580967258537, -0.00015138368585767534, -0.00031674523003059766, -0.002720006358309442, -0.0024357527290493914, -0.04988181571802615, -0.002689482399913057, -0.0001629197789621906, -0.0011626440510472452, -0.0029117474737430206, -0.019722979052039253, -0.01947534527252711, -0.0016158831866417906, -0.0056726482506298855, -0.00013084201123169664, -0.00035986502179603434, -0.0008592758355214675, -0.021292648974775005, -0.010490174292976568, -0.0009616466020384446, -0.00093470511827689, -0.00014595653938083398, -0.0006757397539169275, -0.00035486085940661025, -0.01775388935447074, -0.0029442066516010487, -0.03128106717384933, -0.012549326401600164, -0.0004348499338412717, -4.0334029133282975e-5, -0.0010683484316340909, -0.006986778238498765, -0.009903070656590305, -0.021670230268900182, -0.000567287214780614, -0.007487129014785042, -0.0005020486534932628, -0.003151268196345358, -0.0028973382106288674, -0.05469633648808589, -0.024458953026123595, -0.001304187852441602, -0.0013203680240919042, -0.00021914565094861225, -0.003323640247279761, -0.0007354112449177288, -0.005860742812472073, -0.6675301469165832, -0.058762163340383256, -0.020470444876441677, -0.007007192710336583, -0.0005199681104168682, -0.0010623675327231237, -0.012171160873546938, -0.1008352383584792, -0.007901685981085536, -0.0026702123766500245, -0.0014045080717867073, -0.0004051682565460127, -0.03666098992204504, -0.13001910482008566, -0.04558305862910507, -0.0025651884773075775, -0.0002052165279663859, -0.00036763494713956213, -0.000755799418161912, -0.004990518563407127, -0.002220210949786391, -0.0043898883282384735, -0.007117442323662264, -0.0005741490718884177, -0.00048504301300915755, -0.000126733404508699, -0.001081630075809548, -0.0009889247054833622, -0.022342773644062924, -0.011591773635377531, -0.005640195185734604, -0.0003615068622148348, -0.00025963860467083936, -0.0006278423385319605, -0.056828912923683736, -0.002962336060300121, -0.022773294883340248, -0.007571814993924105, -0.00016882589790511565, -0.003852443415740392, -0.007209216455024862, -0.01637736877168144, -0.010341862805026782, -0.026217985156867168, -0.00914805880214082, -0.001797935620410941, -0.0022688707713976095, -0.0010112303056376013, -0.04212056383640564]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]"
7,1.0,0.75,3.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,-3.0,0.0,3,true,0,2.697128744040623,"[0.0031262932700784193, 6.576703281721929e-5, 0.0006680755143513564, 0.0005830652148713794, 0.00199128879018718, 0.0031027313764975008, 0.0006458851841781529, 0.005429045356959686, 0.0024166482113189805, 0.001271937798376264, 0.00015008117028574678, 0.0026259254937124783, 0.0064819237894161415, 0.0010183066989202332, 0.03468696839821181, 0.00026039939119167223, 0.001153020604323506, 0.004021040866202349, 0.0032175063932852396, 0.006689478558196511, 0.02068547472812505, 0.0004998772149489649, 0.0009451170140356279, 0.00914937102592043, 0.1919242601312627, 0.0032963012189366663, 0.0072917709927145, 0.002938725369102042, 0.0005825484941359781, 0.0029376926760699114, 0.011118158017002971, 0.11059684534333072, 0.0067787598045406456, 0.002766604744734797, 0.01860207903689006, 0.023681407952037117, 0.011243139106557892, 0.0002867730401825752, 0.0102379067492675, 0.0009754089023396566, 0.0008139587592869552, 0.007831855669294976, 0.0006916994292450794, 0.00011436596769307291, 0.00014566923787781238, 0.004661724924830451, 0.0037149695813100342, 0.005453498174394409, 0.052888312177181256, 0.0011855120562170602, 0.0005047898349281865, 0.003626382316697371, 0.0003677465737299873, 0.000599512277366331, 0.0001788990953257976, 0.0023873355709790453, 0.01806591091878755, 0.0008883833188488134, 0.002490079118937175, 0.00045596217472228847, 0.0029359874409351375, 0.0002070044465989704, 0.003876575788528607, 0.006272789823685712, 0.005169359425013991, 0.0017737828803409098, 0.005930315136410547, 0.0013245059635322819, 0.0064452870347611255, 0.008810753294606344, 0.0028357993992050275, 0.014201540056375427, 0.0049994212135962765, 0.5516526138033525, 0.03255753627616703, 0.0014504515896566065, 0.00097948126793947, 0.01500671520459384, 0.018448876851386804, 0.003140011907620276, 0.08655063637240423, 0.0013995211972907457, 0.041439957378270074, 0.0017467503520056482, 0.006681568117904161, 0.024143248659026974, 0.011180093766830714, 0.010952898849715804, 0.0007877519254134411, 0.0012797358713430072, 0.003754124178467983, 0.00029843913341201126, 0.0016875319210001107, 0.0003265483337091952, 0.00017011689625345908, 0.002622216873553166, 0.003621859634139668, 0.0027646181321435725, 7.814395547815187e-5, 0.005031756215361264, 0.0005932848245807222, 0.0005922693513781546, 0.0035745990852010783, 0.0021366235851471025, 0.0006020293036802786, 0.00021194076134084254, 0.00044727720833502734, 0.0017950479046882329, 0.0009805007469796132, 0.0019903505274410207, 0.00032792754462286633, 0.00025907269305271337, 0.0023199578514056097, 0.003109715845323814, 0.0022489978564630307, 0.009557269166037562, 0.0005712813055027197, 0.001033522435117095, 0.0005324462331371345, 0.0016362900550299427, 0.0010293930472700917, 0.05446654829579137, 0.3108924789638046, 0.009186864050276723, 0.03095811836952618, 0.025928578734595736, 0.004170017620099138, 0.0008429367821416134, 0.024081098004354286, 0.10962202716433356, 0.03222077404022297, 0.039994706949277606, 0.0005970758736282992, 0.0002907027522109952, 0.013597562602846922, 0.009312152930854857, 0.02443671625302907, 0.07701230573803819, 0.003613377502793102, 0.00019995689443060092, 0.003835870001412515, 0.0015616877471855061, 0.00010543950222695243, 0.001121475964576847, 0.011970563231635487, 0.0003170515705185536, 0.002627288545986698, 0.004560778262487807, 0.002958787229246487, 0.0001200884396883988, 0.00021693970966098767, 0.00033696787164458016, 0.005886142486597236, 0.0008493961513639588, 0.0010456487380731741, 0.00028931076215069085, 0.0028469985827784465, 0.0013028157147413654, 0.0001441521843702336, 0.0012581170997364864, 0.00017540282908369673, 0.0009076481292664783, 0.002485768243191279, 0.007177848126244108, 0.003814331923945582, 0.00290508661765251, 0.0006874970830839958, 0.0012373496832527298, 0.008374010788254916, 0.02802304284651914, 0.05497357529803952, 0.0018732251430004265, 0.05497357523117553, 0.028023042310054813, 0.00837401056825635, 0.0012373496968251375, 0.0006874971366546195, 0.002905086582887613, 0.0038143318255838762, 0.007177848029739773, 0.002485768272604283, 0.0009076480830322522, 0.0001754028157813155, 0.001258116836424162, 0.00014415229269705492, 0.001302815715845282, 0.0028469986408953597, 0.000289310787957087, 0.0010456491564742384, 0.0008493959518290733, 0.005886140211058591, 0.0003369677795222726, 0.00021693957825676057, 0.00012008832553233092, 0.002958788423436058, 0.004560778992739885, 0.0026272883442271045, 0.00031705142000477027, 0.01197056306281966, 0.0011214760190874308, 0.00010543956258337849, 0.001561687615408156, 0.0038358698666396737, 0.0001999568857560073, 0.0036133775360059073, 0.07701230561650621, 0.02443671627756784, 0.009312152956483223, 0.013597562483733075, 0.0002907027545591407, 0.0005970758519388219, 0.03999470767352551, 0.032220774299975996, 0.10962202741950072, 0.024081098095582672, 0.0008429367932114704, 0.0041700176518806665, 0.025928579669464363, 0.03095811919242451, 0.009186864061956195, 0.31089247921982693, 0.054466548341370866, 0.0010293929898010051, 0.001636290051035101, 0.0005324464072484628, 0.0010335225007092352, 0.000571281393057809, 0.009557269093543621, 0.0022489978848058046, 0.003109715957718282, 0.002319957997620218, 0.0002590727262434173, 0.0003279274839950714, 0.001990350383611681, 0.0009805007921792732, 0.0017950478344866407, 0.0004472773282762854, 0.00021194074773077807, 0.0006020293302552197, 0.002136622923954497, 0.0035745987012875337, 0.0005922695192490273, 0.0005932849396412869, 0.005031757899746446, 7.814408584561582e-5, 0.002764618206753561, 0.0036218596903112537, 0.002622216884637569, 0.0001701169049616355, 0.0003265484337713879, 0.001687532005102098, 0.0002984391666075497, 0.0037541239684114524, 0.0012797360751987238, 0.0007877519292206269, 0.010952898861070134, 0.011180093947179984, 0.024143248801662093, 0.006681568335828912, 0.0017467502369442017, 0.041439958010804565, 0.0013995212164825957, 0.08655063651611918, 0.0031400119967785853, 0.018448876818968944, 0.015006715245600172, 0.0009794812999636723, 0.0014504515885391386, 0.03255753626262052, 0.5516526146401107, 0.004999421096198234, 0.014201540160933656, 0.0028357993652752744, 0.008810754017710466, 0.006445287451842702, 0.0013245059793801535, 0.005930315130786742, 0.0017737830100474257, 0.00516935980391598, 0.0062727901434930945, 0.003876575956574081, 0.00020700441677748438, 0.002935987617329856, 0.0004559621500548284, 0.0024900793233855628, 0.0008883833761245043, 0.018065912030638155, 0.0023873358674096246, 0.000178899071647948, 0.0005995121239521211, 0.0003677467106273848, 0.0036263829272516965, 0.0005047899912515398, 0.0011855120260435583, 0.05288831348493518, 0.005453498372961757, 0.0037149695728437016, 0.004661725040515826, 0.00014566919139713292, 0.00011436595011355647, 0.0006916995121372255, 0.0078318559316729, 0.0008139590426112669, 0.0009754087766659147, 0.010237906907639484, 0.0002867731483092927, 0.01124313933999695, 0.023681408588106835, 0.01860207822060972, 0.0027666048203010564, 0.006778759841708126, 0.11059684517721312, 0.011118157893911726, 0.0029376924950114294, 0.0005825485161163913, 0.002938725445618126, 0.007291771399917867, 0.003296301101802254, 0.1919242598866389, 0.009149370787621711, 0.0009451170679294813, 0.0004998773140955249, 0.020685476074526424, 0.006689478828435585, 0.003217506291752186, 0.0040210408802387404, 0.0011530206085628117, 0.0002603992672403745, 0.0346869705167345, 0.0010183067524872822, 0.006481923476964183, 0.002625925431371874, 0.00015008119169698987, 0.0012719378806423686, 0.002416648302313745, 0.0054290456735431765, 0.0006458851874513686, 0.0031027312615575244, 0.0019912887808227185, 0.0005830652061219696, 0.0006680755137827337, 6.576710433163447e-5, 0.003126293127905019]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]"
