L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.41753189365604015,"[0.3117935320371556, 0.0, 0.0, 0.0, 0.0, 0.1472538733119659, -0.03353913573521407, -0.03353913573521224, 0.0, -0.03353913573521218, 0.14725387331196338, -0.03353913573521435, 0.0, -0.03353913573521552, -0.033539135735213846, 0.14725387331196088]",0.3
