L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,0.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.006723357536499335,"[0.8876684473298652, 0.0, 0.0, 0.0, 0.0, 0.3396513477809677, -0.10588933936427275, -0.1530738158898531, 0.0, -0.10588933936427318, 0.3396513477809858, -0.15307381588985397, 0.0, -0.1530738158898531, -0.15307381588985397, 0.39370282361147785]",0.3
