L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,0.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.41753189365604015,"[0.2991300558518302, 0.0, 0.0, 0.0, 0.0, 0.12545392687277543, -0.021883955408646523, -0.02909552881309297, 0.0, -0.021883955408644035, 0.12545392687277573, -0.029095528813102227, 0.0, -0.02909552881309301, -0.02909552881310219, 0.13537211363434468]",0.3
