L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,1.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.002592943797404667,"[0.7902463808131255, 0.0, 0.0, 0.0, 0.0, 0.1534188066834335, -0.016565765380598136, -0.06793846453038045, 0.0, -0.016565765380597838, 0.15341880668343355, -0.06793846453037558, 0.0, -0.06793846453038048, -0.06793846453037557, 0.21308697388939968]",0.3
