L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,2.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.017433288221999882,"[0.5128297648564215, 0.0, 0.0, 0.0, 0.0, 0.09744853489445057, -0.00974292856972936, -0.03341858834591504, 0.0, -0.009742928569729564, 0.09744853489444934, -0.033418588345915094, 0.0, -0.03341858834591504, -0.0334185883459151, 0.1197141570195052]",0.3
