L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,0.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.004893900918477494,"[0.8905168421098858, 0.0, 0.0, 0.0, 0.0, 0.34161823351111215, -0.09794289526757642, -0.16342863801886237, 0.0, -0.09794289526757642, 0.3416182335111063, -0.1634286380188628, 0.0, -0.16342863801886234, -0.1634286380188628, 0.41561828459518546]",0.3
