L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,3.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.7880462815669912,"[0.16739002452600035, 0.0, 0.0, 0.0, 0.0, 0.05385610932082236, -0.0016774162340672829, -0.006983804250281051, 0.0, -0.001677416234067437, 0.053856109320822514, -0.006983804250280995, 0.0, -0.006983804250281055, -0.00698380425028099, 0.059983789680344735]",0.3
