L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,0.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.30391953823131973,"[0.3401817719233064, 0.0, 0.0, 0.0, 0.0, 0.13621103834476275, -0.02502626194707665, -0.03590508656644217, 0.0, -0.025026261947076318, 0.13621103834476456, -0.0359050865664392, 0.0, -0.03590508656644213, -0.03590508656643921, 0.1507217735464998]",0.3
