L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,0.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.16102620275609392,"[0.4449389402449374, 0.0, 0.0, 0.0, 0.0, 0.19594855522596386, -0.054489027685511594, -0.059526838895130885, 0.0, -0.054489027685514856, 0.1959485552259526, -0.05952683889513053, 0.0, -0.05952683889513088, -0.05952683889513052, 0.20234393273789616]",0.3
