L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.004893900918477494,"[0.8446514510913645, 0.0, 0.0, 0.0, 0.0, 0.37196616306710334, -0.14421302512268724, -0.14421302512268894, 0.0, -0.1442130251226964, 0.371966163067098, -0.14421302512270215, 0.0, -0.144213025122704, -0.14421302512269157, 0.3719661630671176]",0.3
