L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,0.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0018873918221350976,"[1.1611303664270562, 0.0, 0.0, 0.0, 0.0, 0.31937016964873444, -0.034467604770205454, -0.21997788920161335, 0.0, -0.03446760477020234, 0.3193701696487417, -0.21997788920160805, 0.0, -0.2199778892016136, -0.21997788920160774, 0.5596229233032911]",0.3
