L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,0.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0853167852417281,"[0.5092457403139482, 0.0, 0.0, 0.0, 0.0, 0.162859064856471, -0.026540502464294298, -0.06362818418299905, 0.0, -0.026540502464293556, 0.16285906485645435, -0.06362818418300913, 0.0, -0.06362818418299905, -0.06362818418300914, 0.21593647349622933]",0.3
