L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,0.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.02395026619987486,"[0.6703361184849298, 0.0, 0.0, 0.0, 0.0, 0.1865312217250081, -0.028889833787344936, -0.08573325746687215, 0.0, -0.028889833787345186, 0.18653122172500958, -0.08573325746687277, 0.0, -0.08573325746687203, -0.08573325746687291, 0.26569524379569415]",0.3
