L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,2.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0853167852417281,"[0.3667889991888275, 0.0, 0.0, 0.0, 0.0, 0.08311140847943652, -0.006415378119308986, -0.02367618212558293, 0.0, -0.006415378119308846, 0.08311140847943524, -0.023676182125582968, 0.0, -0.023676182125582926, -0.023676182125582965, 0.10113659466654946]",0.3
