L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,1.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.004893900918477494,"[0.7314432128699694, 0.0, 0.0, 0.0, 0.0, 0.14893176881596873, -0.015736287514892044, -0.06514494712779267, 0.0, -0.01573628751489189, 0.14893176881597037, -0.06514494712778837, 0.0, -0.06514494712779269, -0.06514494712778837, 0.20810962147229836]",0.3
