L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,0.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.006723357536499335,"[0.8615680504548134, 0.0, 0.0, 0.0, 0.0, 0.32297272523266707, -0.09485744467308875, -0.14775575684287015, 0.0, -0.09485744467309555, 0.3229727252327247, -0.14775575684287018, 0.0, -0.14775575684287012, -0.1477557568428702, 0.38397180278750065]",0.3
