L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,1.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.01268961003167922,"[0.6377877530387055, 0.0, 0.0, 0.0, 0.0, 0.12145556820351953, -0.01643582395338196, -0.04841712796538764, 0.0, -0.016435823953381768, 0.1214555682035197, -0.048417127965387836, 0.0, -0.04841712796538765, -0.04841712796538784, 0.1658571598412466]",0.3
