L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.03290344562312668,"[0.6853900803977143, 0.0, 0.0, 0.0, 0.0, 0.30607937737943375, -0.11128816518232679, -0.11128816518232647, 0.0, -0.11128816518231933, 0.30607937737942664, -0.11128816518233561, 0.0, -0.11128816518232709, -0.11128816518233674, 0.30607937737942525]",0.3
