L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.41753189365604015,"[0.311793534637132, 0.0, 0.0, 0.0, 0.0, 0.14725387437777637, -0.03353913645451617, -0.0335391364545157, 0.0, -0.033539136454516554, 0.14725387437777251, -0.03353913645451572, 0.0, -0.03353913645451736, -0.033539136454515665, 0.14725387437777235]",0.3
