L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.2,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,8.858667904100833e-5,[720.9014485678013 -614.115294465834 0.8414990125534112; -614.115294465834 720.9014485678013 0.8414990125600533; 0.4207495062767045 0.42074950628002783 606.8326396884838]
