L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.6,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.0007847599703514615,[494.82867424610913 -393.30414239879644 3.325394988412542; -393.30414239879644 494.82867424611095 3.3253949883727563; 1.662697494206271 1.6626974941863777 682.0654900145443]
