L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.9,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.26366508987303583,[99.11393061019007 -28.39852083120611 -6.051315356025988e-7; -28.398520831206106 99.11393061018997 -6.05131457109831e-7; -3.025657682315108e-7 -3.0256573030351674e-7 189.82265649883905]
