L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,1.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.16102620275609392,[0.349665310310933 0.0 0.0 0.0; 0.0 0.09381350940453818 -0.008239504838520128 -0.02675134910244143; 0.0 -0.00823950483851976 0.09381350940453645 -0.02675134910244175; 0.0 -0.026751349102441428 -0.026751349102441757 0.1168942921516285],0.3
