L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,2.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,3.856620421163471,[1.6503506547244804 0.0 0.0 0.0; 0.0 0.7971625436147746 -0.014352792246175233 -0.015362581922599516; 0.0 -0.01435279224617676 0.7971625436147591 -0.015362581922599722; 0.0 -0.015362581922599478 -0.01536258192259971 0.8075288235904026],0.3
