L,J,Q,θ,ϕx,ϕy,T,χ
115,2.8,0.6180339887498949,0.4487989505128276,0.0,0.0,0.004291934260128779,[0.22709788005561118 -0.17217023043298033 0.0; -0.172170230433034 0.22709788005558382 0.0; 0.0 0.0 1.581842347663281]
