L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,2.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.01268961003167922,[13.025878684363066 0.0 0.0 0.0; 0.0 2.3142602600564843 -0.25907414586502486 -0.6724460489526517; 0.0 -0.25907414586501865 2.314260260056475 -0.6724460489526614; 0.0 -0.6724460489526518 -0.6724460489526612 2.508928210731707],0.3
