L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.8,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.0069519279617756054,[211.2484299668343 -136.94235601691292 -0.222604826270266; -136.94235601691292 211.248429966834 -0.2226048262675393; -0.11130241313513478 -0.11130241313376787 812.7062435409966]
