L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.2,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.26366508987303583,[223.2015030893497 -119.54018992351965 -2.2220047850591423e-5; -119.54018992351966 223.20150308934956 -2.2220047968962015e-5; -1.1110023924822132e-5 -1.111002398389814e-5 234.43130567846447]
