L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,1.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.001,[1.0431522903579042 0.0 0.0 0.0; 0.0 0.20250513129782136 -0.02211634587789998 -0.12183809533393328; 0.0 -0.022116345877901723 0.20250513129784295 -0.12183809533393326; 0.0 -0.12183809533393314 -0.1218380953339334 0.36532333491972435],0.3
