L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,2.3357214690901222,[52.972023158804944 -2.840706375968457 -2.5886737602503166e-8; -2.840706375968457 52.972023158804944 -2.5886742407382007e-8; -1.2943369851491976e-8 -1.2943370828891018e-8 53.63582254584086]
