L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.5,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,1.128837891684689,[61.96234164664254 -6.5604617110276475 -6.678475888977076e-8; -6.560461711027647 61.96234164664256 -6.678497665654759e-8; -3.339237909794068e-8 -3.339248765867053e-8 83.40409272568522]
