L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.8,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.06158482110660264,[115.62795954746545 -57.4284824753989 0.0949627427614752; -57.42848247539889 115.62795954746548 0.09496274276234651; 0.04748137138073849 0.04748137138116992 317.8214268471794]
