L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,3.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,3.856620421163471,[1.3640660836156242 0.0 0.0 0.0; 0.0 0.6380199415177952 -0.010162199203358856 -0.011814734159537287; 0.0 -0.010162199203358745 0.6380199415178149 -0.011814734159536926; 0.0 -0.011814734159537248 -0.011814734159536848 0.6533649979490825],0.3
