L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.5,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.26366508987303583,[194.36002077759173 -94.56251775380771 -2.585702607027507e-6; -94.5625177538077 194.3600207775915 -2.5856972267167266e-6; -1.292851303603959e-6 -1.2928486138666373e-6 229.346379386124]
