L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.3,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.0007847599703514615,[256.21561351659204 -190.92921424886958 4.926778647590034; -190.92921424886958 256.21561351659614 4.926778647544317; 2.4633893237950453 2.463389323772155 1478.7457496909392]
