L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,0.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.002592943797404667,[27.446860267820206 0.0 0.0 0.0; 0.0 10.138190636072713 -2.910361136471009 -4.912994113533225; 0.0 -2.9103611364713555 10.138190636071672 -4.9129941135332285; 0.0 -4.912994113533226 -4.9129941135332285 12.425808850605744],0.3
