L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,0.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.02395026619987486,[18.00463622364113 0.0 0.0 0.0; 0.0 5.057766212045187 -0.8297837157464261 -2.299940000180539; 0.0 -0.8297837157464661 5.057766212044546 -2.299940000180221; 0.0 -2.2999400001805417 -2.2999400001802193 7.171836414569149],0.3
