L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.7,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,1.128837891684689,[90.2114218143297 -14.354898215200194 -1.1345720755864125e-7; -14.354898215200194 90.21142181433014 -1.1345585791341928e-7; -5.672860302514959e-8 -5.6727929054721515e-8 96.46426526416117]
