L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,2.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.41753189365604015,[5.089025029478666 0.0 0.0 0.0; 0.0 1.4284657682531787 -0.05392793023080141 -0.2669348803157899; 0.0 -0.05392793023080135 1.4284657682531678 -0.26693488031579454; 0.0 -0.26693488031578966 -0.2669348803157947 1.6249031705138048],0.3
