L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,2.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.04520353656360243,[8.839366884777926 0.0 0.0 0.0; 0.0 1.7867647714434445 -0.1381514199886025 -0.5034320280943063; 0.0 -0.13815141998860286 1.7867647714434343 -0.5034320280943122; 0.0 -0.5034320280943065 -0.5034320280943122 2.080748727609915],0.3
