L,J,Q,θ,ϕx,ϕy,T,χ
105,1.8,0.6180339887498949,0.4487989505128276,0.0,0.0,3.088843596477481,[0.03650839519895559 -0.0011076649835428355 0.0; -0.0011076649835442718 0.03650839519895587 0.0; 0.0 0.0 0.07644188342369418]
