L,J,Q,θ,ϕx,ϕy,T,χ,Λ
17,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0018873918221350976,[0.6172928908412921 -0.5156828635281479 0.0; -0.5156828635281485 0.6172928908412931 0.0; 0.0 0.0 0.9565887915050191],0.3
