L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,2.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.017433288221999882,[14.220685452822448 0.0 0.0 0.0; 0.0 2.665292050504669 -0.35328751311300033 -0.8442186262099778; 0.0 -0.35328751311299955 2.665292050504635 -0.8442186262099782; 0.0 -0.844218626209978 -0.8442186262099789 3.077298585389313],0.3
