L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,2.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,2.807216203941177,[2.41310732745601 0.0 0.0 0.0; 0.0 1.0945865575004825 -0.027510059534993477 -0.034216787973329506; 0.0 -0.027510059534998292 1.094586557500594 -0.03421678797332674; 0.0 -0.03421678797332961 -0.03421678797332676 1.1328421852228232],0.3
