L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.9,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.000379269019073225,[434.8858248971332 -339.7582205031292 8.672099096303153; -339.7582205031292 434.88582489713144 8.672099096286697; 4.336049548151577 4.336049548143348 844.2205152080637]
