L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.0,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.0069519279617756054,[344.70083527832986 -252.1825305610728 0.7980102286283175; -252.1825305610728 344.70083527832946 0.7980102286234098; 0.3990051143141585 0.3990051143117036 739.1852931841719]
