L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,1.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.11721022975334802,[10.11591482014406 0.0 0.0 0.0; 0.0 3.087342700070552 -0.3928021564769413 -1.0809140592270277; 0.0 -0.39280215647693284 3.087342700070662 -1.0809140592271795; 0.0 -1.0809140592270303 -1.0809140592271775 4.009152217288569],0.3
