L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.7,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.003359818286283781,[237.51184013539432 -177.7434317434306 4.4556284951557; -177.74343174343062 237.51184013539475 4.455628495160754; 2.22781424757785 2.2278142475803744 884.0095817074161]
