L,J,Q,θ,ϕx,ϕy,T,χ
95,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.00012648552168552957,[1.3506438625225996 -1.2493134447757417 0.0; -1.249313444775739 1.3506438625225974 0.0; 0.0 0.0 1.8639366428749118]
