L,J,Q,θ,ϕx,ϕy,T,χ
115,0.8,0.6180339887498949,0.4487989505128276,0.0,0.0,0.14563484775012436,[0.17182362531189188 -0.0819285699747429 0.0; -0.08192856997474245 0.17182362531191434 0.0; 0.0 0.0 0.545273749843871]
