L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.2,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.01438449888287663,[249.10120240531498 -161.24443137644136 -1.535356369266098; -161.24443137644136 249.1012024053149 -1.5353563692622374; -0.7676781846330403 -0.7676781846311174 646.2762871809564]
